2.030603349888411735e+00
2.030719002188982270e+00
2.030856670508099260e+00
2.030992305425327160e+00
2.031115369408240667e+00
2.031263463613384612e+00
2.031415860740047652e+00
2.031579450371374218e+00
2.031740477864206085e+00
2.031910662451015703e+00
2.032079864336524544e+00
2.032236727266491627e+00
2.032371436799119913e+00
2.032508386167958925e+00
2.032620603241384494e+00
2.032699058577144058e+00
2.032795021288678061e+00
2.032906653919573703e+00
2.033015026565361705e+00
2.033121715866563317e+00
2.033235133727012034e+00
2.033348682346873382e+00
2.033473025437356085e+00
2.033594123568832401e+00
2.033734227740478850e+00
2.033893476908342990e+00
2.034042827110610130e+00
2.034200584825415881e+00
2.034342855164369190e+00
2.034488635573264759e+00
2.034625373212409549e+00
2.034757716124828253e+00
2.034903796605803894e+00
2.035038186444068309e+00
2.035190365356994491e+00
2.035341952595999704e+00
2.035497845075211032e+00
2.035657108989550323e+00
2.035813531582785441e+00
2.035973641772079290e+00
2.036128052864734528e+00
2.036300199659530019e+00
2.036445105849269410e+00
2.036567139665738768e+00
2.036696205164747919e+00
2.036825482123994391e+00
2.036950213213178262e+00
2.037075769288609894e+00
2.037213850859549424e+00
2.037364152571958353e+00
2.037510580226325363e+00
2.037657018481269677e+00
2.037797496135431263e+00
2.037949762204655180e+00
2.038087954771175436e+00
2.038223201172390198e+00
2.038359536465244926e+00
2.038471190311198278e+00
2.038566945326775404e+00
2.038648448199332552e+00
2.038745756959959188e+00
2.038865611651167420e+00
2.039004926622554059e+00
2.039152422977069889e+00
2.039305405030974683e+00
2.039461800028011584e+00
2.039608247436616839e+00
2.039767184058306704e+00
2.039935610042078462e+00
2.040096778612270345e+00
2.040257912690844666e+00
2.040408056635852674e+00
2.040552167948310291e+00
2.040693931694111729e+00
2.040828973706299454e+00
2.040955443780778644e+00
2.041072203955553999e+00
2.041189769622633765e+00
2.041320006817307853e+00
2.041454067972697128e+00
2.041586570844135640e+00
2.041724744212026987e+00
2.041870731938684180e+00
2.042035245353952533e+00
2.042196070945204500e+00
2.042366229606920491e+00
2.042517276040022534e+00
2.042660948888229022e+00
2.042797772439980175e+00
2.042924054910916443e+00
2.043044875742383581e+00
2.043167189131578354e+00
2.043287255356294185e+00
2.043401158401660034e+00
2.043531694475508864e+00
2.043669142404041850e+00
2.043816294438674408e+00
2.043966527568854108e+00
2.044134599626038717e+00
2.044294042857937921e+00
2.044456564379303121e+00
2.044613380841034278e+00
2.044774785043254273e+00
2.044920621453877985e+00
2.045074453571350315e+00
2.045199648272702397e+00
2.045316863978851263e+00
2.045437230034937937e+00
2.045580425763684485e+00
2.045729931911986821e+00
2.045878207074736110e+00
2.046018996123470046e+00
2.046157916256245546e+00
2.046277403767237324e+00
2.046373859291207520e+00
2.046459034376846731e+00
2.046526769690625081e+00
2.046596824684141946e+00
2.046673309259826379e+00
2.046764992661618709e+00
2.046866997293858681e+00
2.046988994631913084e+00
2.047123705332525301e+00
2.047263229030481302e+00
2.047401355313403837e+00
2.047522664412770865e+00
2.047637487866057260e+00
2.047741256397272558e+00
2.047859771245135629e+00
2.047981287694539798e+00
2.048090733489801973e+00
2.048205016064541084e+00
2.048321933102327463e+00
2.048437148974317612e+00
2.048546086133157473e+00
2.048672025256062401e+00
2.048814944264068849e+00
2.048959444590677581e+00
2.049105124120069732e+00
2.049246363034793461e+00
2.049379267748352440e+00
2.049500554593894908e+00
2.049624706547799491e+00
2.049744114693100361e+00
2.049869118116304900e+00
2.049998329296367938e+00
2.050133081673638280e+00
2.050274440488363936e+00
2.050419437827044167e+00
2.050570768715346492e+00
2.050741705865491760e+00
2.050902688260039408e+00
2.051051049443982865e+00
2.051216970049727362e+00
2.051369483208382860e+00
2.051510902057990027e+00
2.051643095456187282e+00
2.051756908250366607e+00
2.051873430070824789e+00
2.051997120489974957e+00
2.052134112875346084e+00
2.052261241812169068e+00
2.052402180721467850e+00
2.052552551327290420e+00
2.052703342101892314e+00
2.052863182772799888e+00
2.053032951463171329e+00
2.053196112385605954e+00
2.053348247368246504e+00
2.053483035998834527e+00
2.053628074719608954e+00
2.053777927851807572e+00
2.053928105443147079e+00
2.054058396965335653e+00
2.054187029581050261e+00
2.054309120596423455e+00
2.054422037948657298e+00
2.054548731242723303e+00
2.054665413366711935e+00
2.054781002251441002e+00
2.054886994520961796e+00
2.054980282958632554e+00
2.055082012220531329e+00
2.055191038870237907e+00
2.055280448954472039e+00
2.055361164219845715e+00
2.055456361601836868e+00
2.055541378488474624e+00
2.055622876039019609e+00
2.055726746515880610e+00
2.055846557365966998e+00
2.055958480726134852e+00
2.056097438874157746e+00
2.056233140099421597e+00
2.056382067374351585e+00
2.056540105305667776e+00
2.056702818624528639e+00
2.056849282721446404e+00
2.056991327814098103e+00
2.057121316154683299e+00
2.057240102373603108e+00
2.057345868676610401e+00
2.057447635943339126e+00
2.057543563694971489e+00
2.057645681787234171e+00
2.057753883211267620e+00
2.057872937326401530e+00
2.058010700657520342e+00
2.058147293063153249e+00
2.058298286475990224e+00
2.058462589044465663e+00
2.058619040863703287e+00
2.058765394102792357e+00
2.058900259870168448e+00
2.059036225083580529e+00
2.059178570682490328e+00
2.059306981239830581e+00
2.059433909374653204e+00
2.059568925254621874e+00
2.059709257743429944e+00
2.059830011517207460e+00
2.059938552425179648e+00
2.060042590847805055e+00
2.060144722925139504e+00
2.060245680401964652e+00
2.060341771608482198e+00
2.060443752534557138e+00
2.060551243716600922e+00
2.060658365227587385e+00
2.060776652532239517e+00
2.060893411814938680e+00
2.061012941565337098e+00
2.061135335721740791e+00
2.061257664264215084e+00
2.061391689176158781e+00
2.061528359992745862e+00
2.061657892165638550e+00
2.061781728691364446e+00
2.061910185719739275e+00
2.062016908138955884e+00
2.062115422546777932e+00
2.062210136236178215e+00
2.062308748258797397e+00
2.062401342115800507e+00
2.062491215103459119e+00
2.062575794268763918e+00
2.062653868527568157e+00
2.062762554725416919e+00
2.062889798445016076e+00
2.063004445015211186e+00
2.063110152863108837e+00
2.063209160007627663e+00
2.063311177631752091e+00
2.063429759807244857e+00
2.063547668141693325e+00
2.063656867346402635e+00
2.063761087048757936e+00
2.063867902888595562e+00
2.063977673745177821e+00
2.064058818732161349e+00
2.064145646513792176e+00
2.064249768276317010e+00
2.064347019744306788e+00
2.064446621437181495e+00
2.064545493042852176e+00
2.064660134422336757e+00
2.064775740749062116e+00
2.064890464689196126e+00
2.065009628406938802e+00
2.065130898420920680e+00
2.065290267473804509e+00
2.065457267780401729e+00
2.065622276438489280e+00
2.065787575589389746e+00
2.065931777552646675e+00
2.066067232725013803e+00
2.066201432001540716e+00
2.066339078690540454e+00
2.066472433119123320e+00
2.066614428603476661e+00
2.066751563557294169e+00
2.066900933424082432e+00
2.067022467815033071e+00
2.067138113750664363e+00
2.067255328831717254e+00
2.067385622511045185e+00
2.067503470385987807e+00
2.067633135668528688e+00
2.067760663771637031e+00
2.067885706804023283e+00
2.068009788251989889e+00
2.068149829152895247e+00
2.068280406288340867e+00
2.068410008063857664e+00
2.068553878147791458e+00
2.068695640796982538e+00
2.068822627095965760e+00
2.068946145277400284e+00
2.069065939622251715e+00
2.069185830374634438e+00
2.069290815721380294e+00
2.069425819849462833e+00
2.069548658446403788e+00
2.069667796256158709e+00
2.069813052199761305e+00
2.069941850222544844e+00
2.070076038473429136e+00
2.070201349807696101e+00
2.070311148659360612e+00
2.070416098189723275e+00
2.070498798059572376e+00
2.070587557850189775e+00
2.070687879491180272e+00
2.070781129361451534e+00
2.070876945390182744e+00
2.070990200638147094e+00
2.071092925992743972e+00
2.071205359638939925e+00
2.071339123424374762e+00
2.071470797553109477e+00
2.071604033480441309e+00
2.071739375534376038e+00
2.071861714368661289e+00
2.071988615289111824e+00
2.072122885961399597e+00
2.072258337802769024e+00
2.072359926383754658e+00
2.072472948821987959e+00
2.072589812140942733e+00
2.072698135525656404e+00
2.072791692156539689e+00
2.072899210765391409e+00
2.072991247569830442e+00
2.073086372900830199e+00
2.073185842210933494e+00
2.073265348820955367e+00
2.073328836496194150e+00
2.073411162309559685e+00
2.073496991688623670e+00
2.073591572909674330e+00
2.073694076255223617e+00
2.073807166669373370e+00
2.073924351950387823e+00
2.074061465439586804e+00
2.074198069155391622e+00
2.074335935881456372e+00
2.074467064901773572e+00
2.074577912928933898e+00
2.074695989245808558e+00
2.074805413434448464e+00
2.074906280841219530e+00
2.075006760217042778e+00
2.075120404635401261e+00
2.075233336816167729e+00
2.075347200610254461e+00
2.075459754331237860e+00
2.075566043202587974e+00
2.075689123072503861e+00
2.075817476597119349e+00
2.075960508455177767e+00
2.076094296365075920e+00
2.076212091177426444e+00
2.076316778664880847e+00
2.076421609032617077e+00
2.076526845008119793e+00
2.076637041160564134e+00
2.076747858214662568e+00
2.076867433672751506e+00
2.076976707225166585e+00
2.077089863937697345e+00
2.077213910197871716e+00
2.077343986974284906e+00
2.077465809046077361e+00
2.077579015873311175e+00
2.077700773225263031e+00
2.077806167054325748e+00
2.077914926998337908e+00
2.078029163901521592e+00
2.078150396934716149e+00
2.078276988424089033e+00
2.078419245355418443e+00
2.078569132052943580e+00
2.078701506785989750e+00
2.078832288245861637e+00
2.078976078095077895e+00
2.079108841456494439e+00
2.079241932792756042e+00
2.079360880231504449e+00
2.079476681774052427e+00
2.079584586398000479e+00
2.079689679290603443e+00
2.079806805022123228e+00
2.079932181812299330e+00
2.080063512814648519e+00
2.080187720446321276e+00
2.080310207022082913e+00
2.080430606038246921e+00
2.080558111039180869e+00
2.080688759369283325e+00
2.080824879920178727e+00
2.080957539095450670e+00
2.081085407795918218e+00
2.081198320148193837e+00
2.081313630747262611e+00
2.081428896142437868e+00
2.081551907421060221e+00
2.081682267609478387e+00
2.081808378786883296e+00
2.081947512705785375e+00
2.082069159909126554e+00
2.082185827669778000e+00
2.082324304727001252e+00
2.082447519242056178e+00
2.082565199463105809e+00
2.082672900349702871e+00
2.082784692181670838e+00
2.082894028655806640e+00
2.083016093862033458e+00
2.083169924802352746e+00
2.083336026728166424e+00
2.083499814108301429e+00
2.083662150308057015e+00
2.083826664130943307e+00
2.083979896742763405e+00
2.084115758346992475e+00
2.084266270311012637e+00
2.084430845470299332e+00
2.084586763399087772e+00
2.084742369046617139e+00
2.084896489826473243e+00
2.085061385282028112e+00
2.085195890833977828e+00
2.085317533707742310e+00
2.085438509234244009e+00
2.085556173207716135e+00
2.085668839588751933e+00
2.085772797577545745e+00
2.085869528025582120e+00
2.085979422994281407e+00
2.086088651506389890e+00
2.086195580358475965e+00
2.086309527654600426e+00
2.086442931184750549e+00
2.086581089851625492e+00
2.086725053087763460e+00
2.086860288778226824e+00
2.087002974864258231e+00
2.087144203120903097e+00
2.087276748303639184e+00
2.087407322959072165e+00
2.087528382414578498e+00
2.087655326109023601e+00
2.087788001707333141e+00
2.087927235541721771e+00
2.088062204235247243e+00
2.088197907878448945e+00
2.088325879514272287e+00
2.088442788784357518e+00
2.088548070461950790e+00
2.088647477515510165e+00
2.088764529366785361e+00
2.088868363665983718e+00
2.088973072320937874e+00
2.089079108707693866e+00
2.089202441875231742e+00
2.089326968799081641e+00
2.089440979809420895e+00
2.089564240197890665e+00
2.089688993323650212e+00
2.089802078819821940e+00
2.089893857425009216e+00
2.089977026261478521e+00
2.090060474766893606e+00
2.090134179901083300e+00
2.090190823980626167e+00
2.090257429625349772e+00
2.090306862697625778e+00
2.090357362342668779e+00
2.090430935884340258e+00
2.090514813290020868e+00
2.090628139368825078e+00
2.090749184594339116e+00
2.090901963628445603e+00
2.091062365891913633e+00
2.091215035226515973e+00
2.091365898958095659e+00
2.091527502376915315e+00
2.091670072591365059e+00
2.091795237507021898e+00
2.091920389850300488e+00
2.092040536051877453e+00
2.092161412133054732e+00
2.092276127592540558e+00
2.092396860610385989e+00
2.092505346690301860e+00
2.092605447463028678e+00
2.092721772857089046e+00
2.092838900159251114e+00
2.092955733992806877e+00
2.093041627329249810e+00
2.093121606990469008e+00
2.093176321159263775e+00
2.093214353192564214e+00
2.093265683942152844e+00
2.093344109269764886e+00
2.093427515238103442e+00
2.093514307591092471e+00
2.093597953297380077e+00
2.093693077631970212e+00
2.093814594433991871e+00
2.093953414556633863e+00
2.094073083573169569e+00
2.094204773905599115e+00
2.094331725421246571e+00
2.094451720036389908e+00
2.094572678985739067e+00
2.094687422323151083e+00
2.094813748142625442e+00
2.094938010602271916e+00
2.095062754973619157e+00
2.095156293450713303e+00
2.095239994359126889e+00
2.095324238200281908e+00
2.095398188863046407e+00
2.095462424680739399e+00
2.095551155402697763e+00
2.095644983886411961e+00
2.095721171795393634e+00
2.095804855615901907e+00
2.095907444158966459e+00
2.095996424535509384e+00
2.096083836009122958e+00
2.096180272862206095e+00
2.096266997304570445e+00
2.096360235308171394e+00
2.096449144793028019e+00
2.096542406998170627e+00
2.096646720974246314e+00
2.096760042860451367e+00
2.096843416880136868e+00
2.096935031255160897e+00
2.097030974644829460e+00
2.097153952816652289e+00
2.097270777853666335e+00
2.097379220346548223e+00
2.097475877780735853e+00
2.097580785089898647e+00
2.097683914367359126e+00
2.097777431162907380e+00
2.097868734465301088e+00
2.097966604694231130e+00
2.098045743901329363e+00
2.098125351506855640e+00
2.098189462436254260e+00
2.098266977547602608e+00
2.098361369403781040e+00
2.098447712271980681e+00
2.098545296359297652e+00
2.098655971751445026e+00
2.098773306854038179e+00
2.098893287093865467e+00
2.099021133945407236e+00
2.099152803697770242e+00
2.099253887068154523e+00
2.099329623826854174e+00
2.099413390396417611e+00
2.099498415569433618e+00
2.099587317271561115e+00
2.099682760283833716e+00
2.099780108130937073e+00
2.099875636460357242e+00
2.099981975264732181e+00
2.100084403689630896e+00
2.100196824468105739e+00
2.100315825381021018e+00
2.100430069083204287e+00
2.100545249067967468e+00
2.100649397734519752e+00
2.100735271206639609e+00
2.100826450219496877e+00
2.100921428788884882e+00
2.101031153028737108e+00
2.101153048468725082e+00
2.101279745990162873e+00
2.101409641912486137e+00
2.101549611807164375e+00
2.101679110845037002e+00
2.101803456992274555e+00
2.101908943777242911e+00
2.101999637030965040e+00
2.102078084771329625e+00
2.102135494791888881e+00
2.102188027739820164e+00
2.102252976081804281e+00
2.102313853904323793e+00
2.102387674151203978e+00
2.102476820315130279e+00
2.102572954718786580e+00
2.102663639830295139e+00
2.102745870794553884e+00
2.102841011182552400e+00
2.102922325883080923e+00
2.103025039811584840e+00
2.103138054302423843e+00
2.103263558102869357e+00
2.103388578940769804e+00
2.103508535287497150e+00
2.103603055970666880e+00
2.103673876357036843e+00
2.103761172830257209e+00
2.103841083854496752e+00
2.103932855929555146e+00
2.104010159114381828e+00
2.104099845424673987e+00
2.104204222500750898e+00
2.104320258372336383e+00
2.104434307077796440e+00
2.104555076943297909e+00
2.104675460939973153e+00
2.104783427576756516e+00
2.104895697611261163e+00
2.105035590282093860e+00
2.105150722788392770e+00
2.105257859509287677e+00
2.105359652461277431e+00
2.105467652440641935e+00
2.105590645003551309e+00
2.105717857101054413e+00
2.105845550244387354e+00
2.105944703499392112e+00
2.106052437543403322e+00
2.106169045560189357e+00
2.106277397551763464e+00
2.106374784257854405e+00
2.106460367096292696e+00
2.106541119920633420e+00
2.106626159846368029e+00
2.106717658950182148e+00
2.106808742036609505e+00
2.106880896049412755e+00
2.106952055448398919e+00
2.107028199480047270e+00
2.107102668363957765e+00
2.107183479706921325e+00
2.107290023101442422e+00
2.107385422424976174e+00
2.107484007649357505e+00
2.107590573787073485e+00
2.107700586535352638e+00
2.107786440272654715e+00
2.107863590629961870e+00
2.107929319591195227e+00
2.108024197156971535e+00
2.108126947676411955e+00
2.108226492331243929e+00
2.108341899039878786e+00
2.108460575814263382e+00
2.108586553871052871e+00
2.108710445441248194e+00
2.108838832823062504e+00
2.108981640599434826e+00
2.109114746273883068e+00
2.109241155267222112e+00
2.109360357782406492e+00
2.109463334543398183e+00
2.109573147555297457e+00
2.109689618760869134e+00
2.109793462728551727e+00
2.109898079423815798e+00
2.109981178992637041e+00
2.110053992751968810e+00
2.110145615824492893e+00
2.110238818842635755e+00
2.110356527914837521e+00
2.110482506590711793e+00
2.110594869625380898e+00
2.110683225579221833e+00
2.110760296099551514e+00
2.110819539705444559e+00
2.110896246940849430e+00
2.110992898478809998e+00
2.111113249527697633e+00
2.111226604341570390e+00
2.111317971512179703e+00
2.111423208346520308e+00
2.111520060268195831e+00
2.111603359397457691e+00
2.111699487747204618e+00
2.111793016167360815e+00
2.111852598569370798e+00
2.111934631735266521e+00
2.112021226475364166e+00
2.112113579702715516e+00
2.112217096960022467e+00
2.112335911653301146e+00
2.112446464951478919e+00
2.112566937302310155e+00
2.112687404513600598e+00
2.112805970250787535e+00
2.112914888058254448e+00
2.113029711136503508e+00
2.113137178533194493e+00
2.113245760602074252e+00
2.113340823495144072e+00
2.113421549397124899e+00
2.113518998234980018e+00
2.113629010872519753e+00
2.113745243933750295e+00
2.113855849451997226e+00
2.113987202610742244e+00
2.114091252000631638e+00
2.114196028735296107e+00
2.114300640923640451e+00
2.114391578750558498e+00
2.114483446645120335e+00
2.114564371681436850e+00
2.114657374118647848e+00
2.114733074196916363e+00
2.114808023017746841e+00
2.114877566731726777e+00
2.114976570549270463e+00
2.115054913451946739e+00
2.115137781756049051e+00
2.115232815332345861e+00
2.115332295078626856e+00
2.115428336561512079e+00
2.115520302706128675e+00
2.115635585389832318e+00
2.115753484264008222e+00
2.115869778977271576e+00
2.115986127779024617e+00
2.116112229926578880e+00
2.116225454283483742e+00
2.116339070945652878e+00
2.116448900651727083e+00
2.116548369574020150e+00
2.116665689895968150e+00
2.116761782244187540e+00
2.116859185595771020e+00
2.116959789691645000e+00
2.117056039580490712e+00
2.117158439321014551e+00
2.117259294214950405e+00
2.117370095854370415e+00
2.117448859733642941e+00
2.117557775561951239e+00
2.117656396416780940e+00
2.117768059144450099e+00
2.117855987381563221e+00
2.117955764425953458e+00
2.118059905158844014e+00
2.118164438805473448e+00
2.118290577454380763e+00
2.118417478220020467e+00
2.118524620093398703e+00
2.118641461582916552e+00
2.118763033739815338e+00
2.118875117087065885e+00
2.118989488297625012e+00
2.119121810459665411e+00
2.119246448670483840e+00
2.119378601059857647e+00
2.119485037465490329e+00
2.119578558657979173e+00
2.119649443336125483e+00
2.119755749937801692e+00
2.119852135447602315e+00
2.119958726940373239e+00
2.120086383843422073e+00
2.120235687099977007e+00
2.120371576961713078e+00
2.120492836262665826e+00
2.120627832652396183e+00
2.120759483330555639e+00
2.120891100204215896e+00
2.121008164067390567e+00
2.121124298635553185e+00
2.121238317791404704e+00
2.121368585229024717e+00
2.121503899130257054e+00
2.121636154735051960e+00
2.121764966602925462e+00
2.121910262334095520e+00
2.122034534393791638e+00
2.122141137267196775e+00
2.122233892887287254e+00
2.122328114300623181e+00
2.122428547987012859e+00
2.122522408527658389e+00
2.122619006925265950e+00
2.122709847948561546e+00
2.122800521713893218e+00
2.122890337507141290e+00
2.122999881535791999e+00
2.123125184978511992e+00
2.123283500537279878e+00
2.123425292168895862e+00
2.123530752359478413e+00
2.123603333277650052e+00
2.123659239333892224e+00
2.123705812079066835e+00
2.123758044531469658e+00
2.123818514564244087e+00
2.123894387588002974e+00
2.123961617630404142e+00
2.124047460524932429e+00
2.124161043916763081e+00
2.124263871092939127e+00
2.124353965947188616e+00
2.124434351538395660e+00
2.124507722282040767e+00
2.124589569372424602e+00
2.124680673154677901e+00
2.124782413538722103e+00
2.124915015595880252e+00
2.125040755981862706e+00
2.125150347983251198e+00
2.125252494111365298e+00
2.125351612537763835e+00
2.125411584222230754e+00
2.125493560466122478e+00
2.125569968005776023e+00
2.125648892235768805e+00
2.125731864501587243e+00
2.125832526271361989e+00
2.125928539506104276e+00
2.126032394463573283e+00
2.126120045237285261e+00
2.126185616305321435e+00
2.126229689056422067e+00
2.126276281918242361e+00
2.126356534999199521e+00
2.126448088623780208e+00
2.126556579804638858e+00
2.126662457466376832e+00
2.126778746299408329e+00
2.126914189041673175e+00
2.127027017567213463e+00
2.127144894406223674e+00
2.127244422059939133e+00
2.127332845532247774e+00
2.127408518792325509e+00
2.127466697841263965e+00
2.127527109614730350e+00
2.127599797709212481e+00
2.127667003139457780e+00
2.127745900592699080e+00
2.127832744461763070e+00
2.127939802123895330e+00
2.128067531169063997e+00
2.128207708768692807e+00
2.128351853948600159e+00
2.128456440945576400e+00
2.128537528347333563e+00
2.128602595172635503e+00
2.128643171480766760e+00
2.128692221697291664e+00
2.128760701605357575e+00
2.128867490200432755e+00
2.129002013376165348e+00
2.129137032364767368e+00
2.129251790645045439e+00
2.129362701352540910e+00
2.129448195362098062e+00
2.129532838327209188e+00
2.129622476021497235e+00
2.129709481018593475e+00
2.129789240118020288e+00
2.129878879311600581e+00
2.129969724488254723e+00
2.130045342769147698e+00
2.130111380773983765e+00
2.130188313407753942e+00
2.130266870051006567e+00
2.130338227350475844e+00
2.130409353564322483e+00
2.130494264928710635e+00
2.130566164285087716e+00
2.130669284969467281e+00
2.130787857602876478e+00
2.130909497149521048e+00
2.131036451765087936e+00
2.131134278535544713e+00
2.131236615359596520e+00
2.131322651165768800e+00
2.131401150848060588e+00
2.131462408399062980e+00
2.131521905429484942e+00
2.131585634663443862e+00
2.131663064539142560e+00
2.131773514023736382e+00
2.131877027671916114e+00
2.131984259593220354e+00
2.132089382259303001e+00
2.132204644877662147e+00
2.132322463156536507e+00
2.132443397038733757e+00
2.132573672683119259e+00
2.132711600075319236e+00
2.132842150520113833e+00
2.132966713288197980e+00
2.133100575002901955e+00
2.133219214417410026e+00
