8.646371737882992292e+00
8.649235247102506463e+00
8.652098356200621510e+00
8.654946761499520136e+00
8.657805003592942583e+00
8.660648692230013879e+00
8.663494099528994852e+00
8.666299932211687818e+00
8.669096903589583292e+00
8.671889196814907663e+00
8.674706803988236459e+00
8.677536907672321220e+00
8.680325036978562281e+00
8.683103388485791996e+00
8.685856299996094876e+00
8.688558505209627469e+00
8.691274944228116084e+00
8.693989671702901489e+00
8.696722324509357449e+00
8.699435676755340907e+00
8.702145919683445641e+00
8.704829641278275076e+00
8.707536911584243811e+00
8.710241652788315747e+00
8.712907320519001075e+00
8.715571772605697376e+00
8.718219984271549095e+00
8.720846356778370279e+00
8.723505779833635287e+00
8.726139369675451007e+00
8.728741703095570514e+00
8.731337554205666152e+00
8.733928629078045347e+00
8.736513626813367850e+00
8.739102941771436761e+00
8.741717093702632724e+00
8.744322943411042104e+00
8.746904503214690152e+00
8.749448183228620834e+00
8.751957431143889465e+00
8.754437544699017693e+00
8.756888883338438845e+00
8.759312450392590321e+00
8.761756905870749179e+00
8.764182838257699615e+00
8.766628118362778110e+00
8.769070626695286919e+00
8.771502833776217756e+00
8.773900418067629658e+00
8.776286393175690037e+00
8.778665759307244798e+00
8.781021004411465825e+00
8.783407653797072001e+00
8.785855830880494821e+00
8.788279109457242555e+00
8.790715360296529113e+00
8.793137327564384265e+00
8.795551665580303435e+00
8.798000262574916519e+00
8.800438351125603020e+00
8.802855993350419794e+00
8.805254496248354101e+00
8.807663407043907711e+00
8.810055688512854033e+00
8.812456173018599515e+00
8.814836223116278902e+00
8.817188651135278832e+00
8.819527843814457313e+00
8.821832057589329423e+00
8.824169384899333224e+00
8.826532072620755898e+00
8.828923572318762680e+00
8.831313157478517084e+00
8.833678894952580407e+00
8.836012096208103017e+00
8.838342436378411549e+00
8.840675482569702481e+00
8.842966918581472768e+00
8.845232986501205374e+00
8.847501519493386368e+00
8.849743414831193533e+00
8.851983150955669899e+00
8.854201321133629676e+00
8.856384727475955287e+00
8.858565172195440596e+00
8.860747021197322937e+00
8.862939598387107765e+00
8.865127371341422702e+00
8.867285599982308142e+00
8.869437722706377869e+00
8.871555910471499828e+00
8.873647462478908565e+00
8.875745854565966653e+00
8.877856648987275889e+00
8.879998183641831133e+00
8.882142677613826365e+00
8.884299696689526016e+00
8.886508997354434669e+00
8.888719933529428019e+00
8.890908859236278161e+00
8.893073906346923962e+00
8.895217067375977393e+00
8.897369571487706352e+00
8.899528427669306296e+00
8.901640374053556570e+00
8.903723316851957392e+00
8.905794317306796160e+00
8.907891030377887986e+00
8.909982470788646580e+00
8.912054979147304934e+00
8.914078237662444337e+00
8.916080959481854862e+00
8.918076885961388811e+00
8.920040194633362063e+00
8.921978887989601148e+00
8.923930885952540137e+00
8.925847151286719239e+00
8.927752051748258921e+00
8.929653255047147908e+00
8.931575828699683584e+00
8.933430526333376420e+00
8.935267480860291656e+00
8.937081797054725385e+00
8.938929026673076095e+00
8.940792079886726640e+00
8.942643874517276714e+00
8.944476519572324591e+00
8.946315059555523419e+00
8.948135124070619284e+00
8.949961931842148388e+00
8.951764891488313225e+00
8.953594355400454674e+00
8.955399686773976242e+00
8.957217452543030589e+00
8.959030681856434697e+00
8.960847199537944618e+00
8.962671070346964086e+00
8.964510356873676145e+00
8.966351673917426268e+00
8.968184742038403101e+00
8.970015649729116802e+00
8.971841122168772387e+00
8.973670126070279807e+00
8.975490896760717874e+00
8.977321814876070505e+00
8.979113432764128433e+00
8.980873161182383768e+00
8.982657245662142742e+00
8.984425272924731587e+00
8.986175064329556150e+00
8.987906575263769682e+00
8.989688415640634034e+00
8.991444261983335906e+00
8.993205345559772468e+00
8.994962639958558270e+00
8.996750065912298311e+00
8.998500531993329332e+00
9.000229087799469951e+00
9.001904984055830283e+00
9.003590596806125390e+00
9.005274488471767924e+00
9.006922143413323312e+00
9.008545230566747719e+00
9.010151519131342823e+00
9.011769796037333080e+00
9.013359039276007678e+00
9.014956542188093280e+00
9.016528227619920344e+00
9.018099312949075852e+00
9.019659311052093287e+00
9.021204111455872976e+00
9.022739927109036273e+00
9.024248346077701655e+00
9.025757296708070143e+00
9.027246453278221949e+00
9.028718106362074280e+00
9.030240452528611073e+00
9.031770419633733837e+00
9.033291603096460065e+00
9.034818957953550722e+00
9.036354940469651709e+00
9.037923639270989185e+00
9.039515029230173582e+00
9.041070987381713664e+00
9.042612557599058576e+00
9.044130823154787890e+00
9.045626334365287846e+00
9.047122457731253675e+00
9.048624927761780512e+00
9.050111664859919358e+00
9.051547155896136232e+00
9.053003553220804633e+00
9.054478630336372902e+00
9.055961729821651929e+00
9.057458588770717967e+00
9.058944612765438720e+00
9.060407059591618406e+00
9.061847529328424855e+00
9.063273238708880797e+00
9.064690745101632530e+00
9.066131065696714231e+00
9.067571077329077411e+00
9.069029608919084495e+00
9.070473034112819022e+00
9.071934658587064604e+00
9.073399436220949354e+00
9.074884805127373610e+00
9.076371997481571086e+00
9.077860649126316517e+00
9.079343586538044519e+00
9.080812995677705501e+00
9.082275260148346518e+00
9.083713054180442725e+00
9.085144503787027759e+00
9.086548151323931677e+00
9.087944909200606602e+00
9.089350742906855629e+00
9.090739823041888101e+00
9.092108610830321069e+00
9.093495073287122921e+00
9.094931942203748676e+00
9.096327074801397572e+00
9.097707069088922793e+00
9.099071205302962539e+00
9.100426733403049084e+00
9.101783115192331408e+00
9.103123217905848108e+00
9.104484986823313974e+00
9.105827657470266345e+00
9.107151141689234564e+00
9.108474042175362939e+00
9.109787489413154304e+00
9.111105475852669500e+00
9.112425980060022468e+00
9.113779163357381918e+00
9.115137296421943702e+00
9.116509004153428464e+00
9.117865399468849219e+00
9.119238906743259321e+00
9.120574365616150203e+00
9.121904886796894374e+00
9.123215123228662904e+00
9.124517424863475057e+00
9.125828846683649687e+00
9.127147836505859146e+00
9.128490058590653433e+00
9.129849494576765423e+00
9.131220299519434036e+00
9.132553025716141804e+00
9.133820803820054124e+00
9.135082870296665547e+00
9.136336315648293294e+00
9.137614813476520936e+00
9.138932676485502782e+00
9.140253207480906639e+00
9.141535019172611243e+00
9.142775733855032172e+00
9.143996364620599948e+00
9.145174993008955866e+00
9.146383278421671648e+00
9.147593225452245846e+00
9.148847725909424966e+00
9.150116626413657528e+00
9.151406411147533504e+00
9.152698094074787960e+00
9.153988596853672277e+00
9.155259787328166254e+00
9.156536161648881844e+00
9.157828914830346889e+00
9.159105563115170767e+00
9.160348247275234002e+00
9.161579159407745365e+00
9.162782255881456450e+00
9.163952058564408532e+00
9.165106404698581954e+00
9.166257325098818853e+00
9.167409106710069366e+00
9.168563033410407570e+00
9.169713128175414951e+00
9.170836034605752474e+00
9.171974428604658058e+00
9.173106616508180267e+00
9.174212767626118037e+00
9.175314483162832602e+00
9.176419896387940867e+00
9.177519505807349987e+00
9.178676413035598003e+00
9.179826852374501911e+00
9.180969046515137677e+00
9.182100487542161460e+00
9.183263213297603755e+00
9.184433953487692648e+00
9.185603386179616692e+00
9.186796981355140446e+00
9.187966177982785254e+00
9.189125874167425323e+00
9.190257727854950431e+00
9.191417972144634518e+00
9.192609825790404088e+00
9.193790911918787501e+00
9.194989182630695979e+00
9.196136067695839245e+00
9.197280589070098600e+00
9.198409591361743409e+00
9.199534656732481608e+00
9.200669784168175269e+00
9.201803065476433119e+00
9.202947500653737123e+00
9.204112898894587502e+00
9.205308128437986070e+00
9.206503166036466013e+00
9.207682138264750904e+00
9.208866411339682756e+00
9.210040785993628631e+00
9.211191286419920132e+00
9.212337799872402755e+00
9.213487634831807327e+00
9.214606687381889927e+00
9.215745647149642394e+00
9.216919156363434951e+00
9.218137386867534033e+00
9.219345056838616159e+00
9.220547666153279920e+00
9.221760944234691948e+00
9.222980595877780630e+00
9.224170948575975970e+00
9.225375385342260870e+00
9.226596634103952255e+00
9.227805039523413910e+00
9.229005323936972260e+00
9.230227993259459751e+00
9.231393448520853084e+00
9.232572615080520961e+00
9.233759235731964665e+00
9.234954037029554641e+00
9.236158085357535796e+00
9.237350546359046177e+00
9.238524070122828391e+00
9.239685930241599010e+00
9.240867376458499649e+00
9.242051306221027218e+00
9.243243650943572476e+00
9.244440301724063502e+00
9.245607614502279858e+00
9.246762847852368239e+00
9.247881853980528533e+00
9.248987374817268403e+00
9.250035312306650326e+00
9.251091949715323892e+00
9.252173816904875281e+00
9.253272995088565267e+00
9.254377809066468785e+00
9.255474918063347545e+00
9.256565759948754746e+00
9.257634400999387836e+00
9.258689217475481570e+00
9.259702306974196162e+00
9.260751712197258456e+00
9.261825205577341791e+00
9.262927661791140466e+00
9.264011964341372973e+00
9.265115120377416247e+00
9.266238429579784608e+00
9.267382188999555126e+00
9.268550417150029475e+00
9.269712869416546042e+00
9.270855584179063413e+00
9.271999711066865046e+00
9.273110839660031246e+00
9.274201549438910064e+00
9.275269552873734114e+00
9.276319211239020035e+00
9.277389817745662626e+00
9.278487040159332011e+00
9.279597082521025442e+00
9.280679048497503913e+00
9.281768629667601189e+00
9.282855557776489519e+00
9.283961053838602595e+00
9.285064582006180345e+00
9.286187116531982255e+00
9.287282608731587175e+00
9.288369680280874618e+00
9.289452730287001359e+00
9.290548645703308850e+00
9.291644489103680016e+00
9.292730293759486671e+00
9.293781492717409165e+00
9.294841545650717407e+00
9.295892154991214795e+00
9.296938963825319036e+00
9.298066400740847115e+00
9.299183647362495364e+00
9.300283574566556410e+00
9.301400517378247912e+00
9.302480199514922887e+00
9.303535518290217965e+00
9.304615832957285448e+00
9.305695738098190617e+00
9.306801049115644986e+00
9.307874897512325774e+00
9.308940711240571986e+00
9.310013174919500756e+00
9.311123178695671854e+00
9.312247739086847886e+00
9.313391634954442111e+00
9.314515623656744125e+00
9.315621412138501256e+00
9.316679395267396302e+00
9.317742819863195081e+00
9.318805635911184382e+00
9.319866591585066473e+00
9.320881175091740189e+00
9.321902470362005033e+00
9.322933718330260078e+00
9.323922922795631507e+00
9.324899366699977321e+00
9.325897653723316694e+00
9.326915743183315399e+00
9.327909172626684509e+00
9.328876221612286912e+00
9.329869994773609676e+00
9.330921388605318612e+00
9.331975100634130271e+00
9.333019891412719815e+00
9.334120217388912621e+00
9.335233118015404230e+00
9.336324987242365481e+00
9.337393026247005068e+00
9.338487269700729954e+00
9.339587619407248908e+00
9.340701281307755011e+00
9.341823833127195442e+00
9.342964055024991055e+00
9.344100185847523221e+00
9.345223100669214134e+00
9.346364862135393636e+00
9.347499396661737237e+00
9.348572125166601410e+00
9.349634716982484051e+00
9.350687894690322466e+00
9.351746890755077146e+00
9.352833857209766677e+00
9.353958329466435018e+00
9.355069354388092506e+00
9.356148758153519651e+00
9.357268790861564156e+00
9.358418303954293194e+00
9.359536254894385010e+00
9.360684331209657927e+00
9.361860793973514561e+00
9.362989290998287473e+00
9.364097622932082032e+00
9.365208189401885264e+00
9.366326291022025075e+00
9.367456789980193932e+00
9.368631516694254202e+00
9.369794120048473118e+00
9.370927402445744292e+00
9.372082383920613324e+00
9.373215409602044801e+00
9.374338824049175400e+00
9.375458395541746981e+00
9.376562573916155330e+00
9.377622557751625010e+00
9.378666862132504889e+00
9.379730395055423386e+00
9.380805993398331211e+00
9.381887457285277065e+00
9.382966267085667056e+00
9.384037987139576487e+00
9.385119709309172720e+00
9.386207945145683240e+00
9.387298757212251488e+00
9.388363148149723614e+00
9.389443789224586112e+00
9.390512399886155492e+00
9.391534875196981602e+00
9.392582812053541730e+00
9.393688813301922735e+00
9.394792576820345076e+00
9.395919727776856689e+00
9.397069400552011231e+00
9.398236594286029089e+00
9.399389269328214169e+00
9.400541059346847916e+00
9.401712041162575417e+00
9.402873002903840316e+00
9.404045859065460533e+00
9.405206141536687880e+00
9.406378484782008442e+00
9.407512559482041681e+00
9.408642052172105252e+00
9.409752579641642356e+00
9.410848234117876743e+00
9.411967454135689692e+00
9.413041367172059637e+00
9.414124704179831937e+00
9.415166167664635211e+00
9.416199195099791197e+00
9.417272765655663846e+00
9.418315407866094446e+00
9.419334151622052786e+00
9.420378035521165927e+00
9.421396139769381506e+00
9.422441636215680205e+00
9.423525868290058227e+00
9.424641035570441971e+00
9.425770667991750784e+00
9.426882794132453114e+00
9.427959496354674229e+00
9.429037117505751908e+00
9.430077850609041690e+00
9.431122548181996024e+00
9.432214808445095855e+00
9.433287107356509438e+00
9.434367754903615122e+00
9.435476526221830085e+00
9.436600054152584960e+00
9.437711261474243329e+00
9.438843445860207737e+00
9.439941506622478329e+00
9.441059370815862550e+00
9.442163301958169441e+00
9.443282528099757656e+00
9.444377427687429716e+00
9.445456093940034492e+00
9.446525000588760435e+00
9.447596792200419813e+00
9.448715631995021624e+00
9.449840142301441759e+00
9.450927764537290443e+00
9.452023738693924315e+00
9.453074024274798148e+00
9.454108493568487148e+00
9.455175761543230806e+00
9.456271591445380764e+00
9.457380963770765092e+00
9.458513798944494511e+00
9.459622113631937168e+00
9.460758959671286661e+00
9.461888672916288101e+00
9.462954208476588747e+00
9.464047850396294592e+00
9.465162327435262313e+00
9.466285631568384318e+00
9.467395207127642820e+00
9.468538042015145706e+00
9.469704827546248538e+00
9.470902542044262518e+00
9.472055503700412160e+00
9.473234435465551329e+00
9.474448461801580734e+00
9.475653461206578143e+00
9.476849074289145136e+00
9.477994880460382632e+00
9.479116785941638312e+00
9.480234735812357982e+00
9.481334323119879670e+00
9.482423326747166925e+00
9.483544328453913153e+00
9.484624039804181450e+00
9.485742893613018367e+00
9.486860675694709144e+00
9.487971616470575853e+00
9.489086612675585286e+00
9.490158255094526041e+00
9.491183906145783666e+00
9.492196061135802054e+00
9.493259681148465745e+00
9.494300869602479764e+00
9.495276564350843884e+00
9.496305836773485609e+00
9.497288876657917100e+00
9.498265623001540092e+00
9.499261403714315932e+00
9.500280062175162854e+00
9.501301855036997424e+00
9.502324897236690049e+00
9.503288264485027170e+00
9.504285058995758817e+00
9.505290595895534267e+00
9.506322895691379671e+00
9.507345925265729747e+00
9.508409945537637853e+00
9.509527561503242410e+00
9.510632486566375832e+00
9.511757230974202670e+00
9.512913355134264393e+00
9.514058437362939102e+00
9.515161348938201868e+00
9.516209245745853806e+00
9.517256342112951017e+00
9.518333676863678150e+00
9.519436307329971925e+00
9.520500572433993725e+00
9.521563336652073772e+00
9.522656961914707452e+00
9.523729721516072999e+00
9.524775258707862235e+00
9.525829605504439357e+00
9.526909624267085874e+00
9.527965180865640704e+00
9.528999436700063441e+00
9.530000972319241370e+00
9.530987915042578251e+00
9.531971532607458997e+00
9.532956609916441337e+00
9.533929185126913453e+00
9.534940275073205740e+00
9.535949542570406834e+00
9.536974582158098457e+00
9.538020818769293641e+00
9.539080634377803847e+00
9.540164163323151314e+00
9.541258257464582115e+00
9.542359801026183419e+00
9.543493643118461378e+00
9.544592929397223813e+00
9.545594539333876583e+00
9.546561194775623704e+00
9.547539022727333347e+00
9.548542921455641874e+00
9.549555324768700615e+00
9.550571069382307599e+00
9.551575550496542277e+00
9.552624016345456326e+00
9.553666668845751886e+00
9.554722054428198774e+00
9.555810589058467031e+00
9.556871746606352858e+00
9.557950860990601427e+00
9.558989093196410991e+00
9.560035386384853950e+00
9.561050722865546803e+00
9.562081909083907760e+00
9.563094795370737700e+00
9.564086653375273528e+00
9.565080995791179319e+00
9.566034794569954869e+00
9.567001378745199958e+00
9.567947373612653905e+00
9.568869634681515635e+00
9.569775201655318142e+00
9.570699932847698932e+00
9.571627413079191626e+00
9.572536172570927704e+00
9.573454516708819639e+00
9.574410893721243099e+00
9.575373154919867957e+00
9.576370695598908966e+00
9.577343201954620966e+00
9.578316699203863749e+00
9.579331413275941287e+00
9.580335929885977819e+00
9.581312129658165588e+00
9.582307487349305930e+00
9.583276204767340545e+00
9.584234803817379245e+00
9.585186138429587999e+00
9.586124477430223223e+00
9.587057604935198540e+00
9.588023137319025224e+00
9.589036869801649487e+00
9.590081979809662371e+00
9.591056465671170983e+00
9.592044844441691254e+00
9.593007736837220634e+00
9.594017996832933548e+00
9.595008784528110013e+00
9.595982930683847556e+00
9.596902112118710804e+00
9.597842881131080972e+00
9.598792655867679713e+00
9.599769181104855775e+00
9.600739815961128798e+00
9.601648000084219703e+00
9.602566117470908935e+00
9.603497741857710324e+00
9.604413056273347848e+00
9.605288925729016825e+00
9.606178406250961643e+00
9.607120278459973406e+00
9.608071292326757273e+00
9.608988044017532815e+00
9.609857087650754082e+00
9.610706303395037509e+00
9.611592657011224006e+00
9.612461114056392475e+00
9.613287352316239875e+00
9.614110014018574901e+00
9.614945469941424960e+00
9.615827243361691146e+00
9.616718881054955759e+00
9.617577110762525194e+00
9.618432501159732695e+00
9.619320522249870109e+00
9.620234394494444174e+00
9.621112759782075585e+00
9.621926275511997417e+00
9.622763898652880954e+00
9.623614350365134129e+00
9.624474768759762711e+00
9.625352513083567985e+00
9.626283530235006936e+00
9.627270775746245235e+00
9.628219689666499548e+00
9.629213998345656833e+00
9.630235760135796852e+00
9.631271724246582622e+00
9.632327209469183416e+00
9.633335447277557861e+00
9.634322911234059816e+00
9.635342973423364654e+00
9.636294401066921367e+00
9.637191840986623959e+00
9.638018877129919559e+00
9.638882471002354180e+00
9.639805101254172115e+00
9.640754003579761644e+00
9.641644472106388974e+00
9.642563289973512752e+00
9.643417276858370357e+00
9.644321029560137148e+00
9.645283411080583846e+00
9.646245399266291543e+00
9.647177217297604912e+00
9.648176681523541021e+00
9.649151572450843872e+00
9.650102144806977478e+00
9.651007728029966870e+00
9.651922145486690141e+00
9.652846134804443423e+00
9.653762300593788481e+00
9.654706351869583258e+00
9.655647285876455044e+00
9.656620467832244259e+00
9.657611854514176031e+00
9.658665452820567765e+00
9.659689843250465202e+00
9.660700567350360757e+00
9.661731245685603042e+00
9.662707160507716608e+00
9.663666753580532287e+00
9.664572294277880005e+00
9.665457049280965052e+00
9.666307108751325927e+00
9.667174094287853237e+00
9.667957963156451839e+00
9.668779043031511478e+00
9.669576306411899580e+00
9.670385791189831437e+00
9.671202987341514401e+00
9.672029879748569314e+00
9.672828053507581458e+00
9.673560565402832268e+00
9.674288606098182086e+00
9.675035201880199054e+00
9.675758576584764015e+00
9.676536495258087456e+00
9.677316685483324576e+00
9.678045348868275610e+00
9.678797181325794696e+00
9.679580888568578345e+00
9.680375057515703929e+00
9.681178789612291169e+00
9.682013053215348108e+00
9.682860552542587484e+00
9.683766574508059222e+00
9.684613084895694612e+00
9.685454025000375111e+00
9.686311376185956945e+00
9.687138257728259205e+00
9.687972959457930244e+00
9.688718399719423502e+00
9.689478117858572048e+00
9.690240267676102803e+00
9.691028657499769494e+00
9.691787870849568165e+00
9.692543109564608628e+00
9.693300200372847897e+00
9.694080269289660379e+00
9.694841445874557095e+00
9.695624006418483987e+00
9.696373360099991956e+00
9.697091310505420836e+00
9.697810426011987062e+00
9.698555870473647644e+00
9.699327205925715845e+00
9.700061620158383136e+00
9.700808509696280169e+00
9.701531760021184780e+00
9.702318887564793215e+00
9.703055837663196570e+00
9.703868496376729880e+00
9.704608937510791122e+00
9.705332412227688721e+00
9.706020327301901673e+00
9.706715353264289803e+00
9.707450619007978787e+00
9.708181853994815924e+00
9.708946096534630144e+00
9.709771173540870493e+00
9.710673797650816397e+00
9.711563814110153459e+00
9.712472025841883294e+00
9.713393007167567816e+00
9.714247250254453903e+00
9.715083819546057597e+00
9.715912775560664016e+00
9.716789069923937205e+00
9.717702464597676837e+00
9.718576866798574798e+00
9.719502740088447723e+00
9.720426139603985050e+00
9.721354290423246169e+00
9.722221307612947783e+00
9.722987253451277567e+00
9.723725294550588316e+00
9.724492058583100729e+00
9.725239279561465722e+00
9.725968328935723051e+00
9.726695408684268074e+00
9.727459541798967990e+00
9.728285306528821508e+00
9.729057025629581190e+00
9.729876025404534445e+00
9.730671531141732444e+00
9.731433055795053022e+00
9.732240572206803719e+00
9.733070606509700795e+00
9.733854482688368392e+00
9.734669253136443601e+00
9.735521737937187225e+00
9.736358307556432834e+00
9.737226980674154930e+00
9.738079226122831500e+00
9.738905240394561957e+00
9.739750053038768840e+00
9.740481598714996636e+00
9.741288917920696733e+00
9.742010043833033706e+00
9.742712602877597661e+00
9.743419377530631920e+00
9.744157436854694154e+00
9.744860294679231316e+00
9.745540736439822993e+00
9.746107688643309785e+00
9.746657827557516640e+00
9.747190800804244049e+00
9.747791590806732742e+00
9.748484467822290611e+00
9.749221583068280239e+00
9.749953799752729466e+00
9.750553884975918351e+00
9.751122488870104021e+00
9.751733457873703159e+00
9.752373963591269401e+00
9.753035597058742567e+00
9.753679725969329084e+00
9.754362177498222763e+00
9.755065745832183666e+00
9.755775291529710458e+00
9.756546650716179769e+00
9.757292605247345207e+00
9.758016897300462844e+00
9.758754049137532860e+00
9.759550178164074552e+00
9.760371156667575931e+00
9.761153497505436150e+00
9.761899613050012192e+00
9.762654219064387462e+00
9.763444100840134254e+00
9.764173513762003154e+00
9.764877605734177735e+00
9.765534549111793083e+00
9.766235306481913625e+00
9.766969877977846437e+00
9.767710325510734037e+00
9.768471386803522449e+00
9.769255141780870844e+00
9.770049049013284304e+00
9.770807592959993571e+00
9.771662623513531543e+00
9.772523232840104157e+00
9.773344474869023912e+00
9.774184616201990750e+00
9.775015965959209296e+00
9.775811745364649141e+00
9.776621471834870292e+00
9.777438203960272745e+00
9.778235823489859868e+00
9.779020021329776213e+00
9.779819804188930377e+00
9.780620720738365748e+00
9.781305009138355544e+00
9.781997222496150002e+00
9.782619375809245454e+00
9.783205569011029112e+00
9.783846395639185900e+00
9.784550116225490868e+00
9.785204613380207306e+00
9.785906010168556435e+00
9.786614618136479038e+00
9.787291238126554660e+00
9.787958039493256379e+00
9.788576089479766651e+00
9.789147985192037993e+00
9.789755444213563251e+00
9.790355673772587863e+00
9.790968618008372815e+00
9.791595914182650517e+00
9.792228309663359553e+00
9.792818403980660946e+00
9.793429288613586081e+00
9.794026010913256641e+00
9.794649985598736563e+00
9.795274162636921744e+00
9.795851963276048124e+00
9.796460247929948295e+00
9.797118739296397649e+00
9.797677134955296907e+00
9.798264161607757927e+00
9.798803981182178546e+00
9.799269022639979454e+00
9.799836944085994261e+00
9.800351542705769248e+00
9.800834175068180443e+00
9.801335605118010719e+00
9.801757279188208827e+00
9.802184660876744005e+00
9.802618152634043014e+00
9.803102181359259149e+00
9.803589906163601597e+00
9.804097543204825627e+00
9.804611591418177952e+00
9.805088441129171883e+00
9.805599544992839256e+00
9.806130970523783574e+00
9.806621387851388150e+00
9.807106135280347914e+00
9.807559785775644912e+00
9.808051933679852397e+00
9.808570800534145206e+00
9.809131694312348770e+00
9.809690150662662589e+00
9.810243367857928831e+00
9.810801210905577108e+00
9.811306213824344979e+00
9.811835018491414928e+00
9.812227401020074069e+00
9.812640775147588812e+00
9.813108507983669071e+00
9.813655678818253847e+00
9.814252081331247268e+00
9.814890336732380760e+00
9.815469908860887216e+00
9.816055604316144212e+00
9.816608404515262620e+00
9.817144825013404130e+00
9.817697119058060196e+00
9.818295864590069755e+00
9.818873014055178317e+00
9.819446693123655479e+00
9.819970211551831696e+00
9.820460453361926412e+00
9.820948959295346725e+00
9.821463153454084605e+00
9.821960290229608148e+00
9.822473062460405302e+00
9.822991311454845942e+00
9.823581895001460396e+00
9.824186086746895086e+00
9.824696187149690729e+00
9.825176511249779310e+00
9.825641998431805746e+00
9.826157145647067992e+00
9.826639742279496659e+00
9.827098966020811233e+00
9.827492003244858054e+00
9.827899817941878169e+00
9.828342422296882930e+00
9.828777003853419458e+00
