2.518002684034331651e+01
2.518733079458253599e+01
2.519456541497977753e+01
2.520176837973716388e+01
2.520895429521048925e+01
2.521614031361173502e+01
2.522331158664577799e+01
2.523046189600775335e+01
2.523762472033158843e+01
2.524489548020962815e+01
2.525215272394928334e+01
2.525946558939173769e+01
2.526674646286591397e+01
2.527398157542281965e+01
2.528118299066958841e+01
2.528830140087334044e+01
2.529535251298378995e+01
2.530240112564711197e+01
2.530943921474661096e+01
2.531649963681934068e+01
2.532361740811630924e+01
2.533067613086782188e+01
2.533774453490059031e+01
2.534480079570340649e+01
2.535180694538144053e+01
2.535878841861871535e+01
2.536568241857402839e+01
2.537256868661103226e+01
2.537948942995772583e+01
2.538641002874991059e+01
2.539330227085165959e+01
2.540024304278633949e+01
2.540709649592491814e+01
2.541386853737840212e+01
2.542060122010578382e+01
2.542737654904014732e+01
2.543417371969514917e+01
2.544102568946087928e+01
2.544784343172223373e+01
2.545467758998058017e+01
2.546153547399536166e+01
2.546836642260569405e+01
2.547515674697881138e+01
2.548193994188062561e+01
2.548874195046226632e+01
2.549553437675758971e+01
2.550227302217411562e+01
2.550899558599147099e+01
2.551574611509985857e+01
2.552245451240986185e+01
2.552917751992012896e+01
2.553590484490813495e+01
2.554258573447930303e+01
2.554934321279081644e+01
2.555611590305794678e+01
2.556283218521750200e+01
2.556956383869415461e+01
2.557635291609820172e+01
2.558309722879188897e+01
2.558976821364495180e+01
2.559642605766518031e+01
2.560305656720480982e+01
2.560968631435688181e+01
2.561637169372534473e+01
2.562309000763436018e+01
2.562975520071262991e+01
2.563645983828086017e+01
2.564320418889451503e+01
2.564993831832020632e+01
2.565669059009659847e+01
2.566341470290288029e+01
2.567011388161587959e+01
2.567679999657857337e+01
2.568351057299871343e+01
2.569025996603551576e+01
2.569695003228686758e+01
2.570365675561068031e+01
2.571035922155700604e+01
2.571703150899588408e+01
2.572369223656680148e+01
2.573030722141093563e+01
2.573689438529545015e+01
2.574340276281148832e+01
2.574991542463941485e+01
2.575642043919735968e+01
2.576287752418707910e+01
2.576932140601202548e+01
2.577577312644698182e+01
2.578217071018940842e+01
2.578859713689834621e+01
2.579501510612115567e+01
2.580144848012016823e+01
2.580789671018787956e+01
2.581433235674655435e+01
2.582074390346579307e+01
2.582716043350299628e+01
2.583354837783650382e+01
2.583988170955019825e+01
2.584624970156103529e+01
2.585258833676633827e+01
2.585891090825943550e+01
2.586523137999165201e+01
2.587159583484906022e+01
2.587798649412698637e+01
2.588435822766308902e+01
2.589068998600392391e+01
2.589699680652684677e+01
2.590328854057419505e+01
2.590956322164181103e+01
2.591585557431904974e+01
2.592214766836238127e+01
2.592844139136849080e+01
2.593475298876575152e+01
2.594103345040329955e+01
2.594729568654426544e+01
2.595351252866815983e+01
2.595974041187385595e+01
2.596589669400070832e+01
2.597205804093890436e+01
2.597819324717059786e+01
2.598432063042039175e+01
2.599039383959483729e+01
2.599648483658625153e+01
2.600258060516571845e+01
2.600864520336841679e+01
2.601468584814404394e+01
2.602071115224356745e+01
2.602674402995783254e+01
2.603274333507190264e+01
2.603876796237571511e+01
2.604482667667022255e+01
2.605083793469471587e+01
2.605677825850438012e+01
2.606266581346397615e+01
2.606861305940168450e+01
2.607455138650168180e+01
2.608051161930239914e+01
2.608649086282140317e+01
2.609243966577878027e+01
2.609836211928728389e+01
2.610425642855052430e+01
2.611014184331428822e+01
2.611600043916830316e+01
2.612187611557077105e+01
2.612773021006023910e+01
2.613351590609428499e+01
2.613925907992867792e+01
2.614501511875178252e+01
2.615080111110228245e+01
2.615659303294501825e+01
2.616235173130560909e+01
2.616810093618984112e+01
2.617385263460200662e+01
2.617954750462255475e+01
2.618523738493982123e+01
2.619094067470222953e+01
2.619662117973537363e+01
2.620229796389154586e+01
2.620800725932430097e+01
2.621370458435178463e+01
2.621938097031794257e+01
2.622505474121942015e+01
2.623071779010055238e+01
2.623638855677756609e+01
2.624207860047784990e+01
2.624775504333070586e+01
2.625340274623162529e+01
2.625907539399670654e+01
2.626474335491331402e+01
2.627045872077850674e+01
2.627621535421317489e+01
2.628195705068988275e+01
2.628767474027085527e+01
2.629337221595886476e+01
2.629903404859646088e+01
2.630464502505734359e+01
2.631020713532668864e+01
2.631576947898109609e+01
2.632125878729065249e+01
2.632670100961655280e+01
2.633213363819296049e+01
2.633752892354342734e+01
2.634289305280250915e+01
2.634822262846909169e+01
2.635359405625401052e+01
2.635896682411541647e+01
2.636434069031193772e+01
2.636967872177755368e+01
2.637498886767116346e+01
2.638029010275267794e+01
2.638556577126492542e+01
2.639086734393768552e+01
2.639613760267706510e+01
2.640142256949132360e+01
2.640670061076046338e+01
2.641199771919690065e+01
2.641727343493673885e+01
2.642250407286838509e+01
2.642771715414534128e+01
2.643287917384656183e+01
2.643801141901863261e+01
2.644317165544083892e+01
2.644830778283191464e+01
2.645343138097029367e+01
2.645855965385072395e+01
2.646369946635422110e+01
2.646888489000014388e+01
2.647410160283796543e+01
2.647932240028800877e+01
2.648450205910423350e+01
2.648963326718181577e+01
2.649474314790459317e+01
2.649982981431407936e+01
2.650488283180812132e+01
2.650988410215798297e+01
2.651490559054017382e+01
2.651990891461644750e+01
2.652492707884751155e+01
2.652994905789747193e+01
2.653498850150363708e+01
2.654000176945503497e+01
2.654499748488103705e+01
2.655001295918596327e+01
2.655498623763742216e+01
2.655994580047666886e+01
2.656489471934348146e+01
2.656980591644575185e+01
2.657472222043792698e+01
2.657966025701434987e+01
2.658455132113004282e+01
2.658939163695402641e+01
2.659421896125823181e+01
2.659902686048368992e+01
2.660382712061029054e+01
2.660868191894683576e+01
2.661352806501026080e+01
2.661834814978140074e+01
2.662315177908008224e+01
2.662787563450604722e+01
2.663258880243884263e+01
2.663731629583232419e+01
2.664202025207673685e+01
2.664669313131311057e+01
2.665134600941219389e+01
2.665600498884417391e+01
2.666066452113902585e+01
2.666530355258817409e+01
2.666995067017953858e+01
2.667457732737589637e+01
2.667920433279886083e+01
2.668382813122537556e+01
2.668844570080683809e+01
2.669311103673544849e+01
2.669780670891210406e+01
2.670250058236599244e+01
2.670714617626926568e+01
2.671175147386441040e+01
2.671636292087282527e+01
2.672100626925103839e+01
2.672564828679639604e+01
2.673023544225818782e+01
2.673482065563539933e+01
2.673939474520654258e+01
2.674396748195846385e+01
2.674853475365454969e+01
2.675306834297800052e+01
2.675757695837944539e+01
2.676204641619402480e+01
2.676652674239858953e+01
2.677100194335885064e+01
2.677548468713447249e+01
2.677992469071929804e+01
2.678436183439200846e+01
2.678881820748441100e+01
2.679326682807439752e+01
2.679772730414903137e+01
2.680211831209057749e+01
2.680651044631088098e+01
2.681088932073587472e+01
2.681523796677995719e+01
2.681958511342621776e+01
2.682396093013674587e+01
2.682832867200262328e+01
2.683268888595561208e+01
2.683700168245330175e+01
2.684130844781057235e+01
2.684562063433153867e+01
2.684990296878453009e+01
2.685419209716646094e+01
2.685844767940371725e+01
2.686269687594119659e+01
2.686690256311695180e+01
2.687110450942599371e+01
2.687528990924392147e+01
2.687944997008078118e+01
2.688362637854415027e+01
2.688775490532252732e+01
2.689187578225699582e+01
2.689596790105554192e+01
2.690003210525298272e+01
2.690410750151389152e+01
2.690822782485036768e+01
2.691236142406952325e+01
2.691648645843477183e+01
2.692060164542981227e+01
2.692471224806563868e+01
2.692878490529155044e+01
2.693284242854046795e+01
2.693691277051175348e+01
2.694095094304044835e+01
2.694497257736222906e+01
2.694898392854797464e+01
2.695295754329594828e+01
2.695696055378930822e+01
2.696093108513905889e+01
2.696487462099369026e+01
2.696886040527877171e+01
2.697283754597624750e+01
2.697677811294929384e+01
2.698070181707931425e+01
2.698459211667979574e+01
2.698846210298184900e+01
2.699231553496622382e+01
2.699614273774685103e+01
2.699996300652079739e+01
2.700375574448548122e+01
2.700752321023079716e+01
2.701124394154955155e+01
2.701494773460757770e+01
2.701864835398570719e+01
2.702236760865159582e+01
2.702605386300939472e+01
2.702973247738489704e+01
2.703341503765789611e+01
2.703707973900150918e+01
2.704074412547367245e+01
2.704436568201013813e+01
2.704796761129588134e+01
2.705160501641356419e+01
2.705525178720297319e+01
2.705887257017163705e+01
2.706251534754910537e+01
2.706613499038862969e+01
2.706974621554059368e+01
2.707338986784119328e+01
2.707702167508044511e+01
2.708064110447880424e+01
2.708427208649952433e+01
2.708790489998082052e+01
2.709152559885479405e+01
2.709512413026286737e+01
2.709867934579520110e+01
2.710222779647374836e+01
2.710575111589853137e+01
2.710927952002749564e+01
2.711277064301559037e+01
2.711622334903594833e+01
2.711968072266364160e+01
2.712313528457611511e+01
2.712655991270991152e+01
2.712996336350928672e+01
2.713335408066154741e+01
2.713672625422042728e+01
2.714011185886704070e+01
2.714350059461768083e+01
2.714691636104804573e+01
2.715031263188958732e+01
2.715371769815896386e+01
2.715713405491446863e+01
2.716056244472521897e+01
2.716395439981866389e+01
2.716734747622486168e+01
2.717072190025380252e+01
2.717407892492974497e+01
2.717741033907705628e+01
2.718072872684250285e+01
2.718403911214452506e+01
2.718735294139025882e+01
2.719061201749370937e+01
2.719385066159633979e+01
2.719708692066926048e+01
2.720032384345554988e+01
2.720355146025506698e+01
2.720675708785555713e+01
2.720993776908063921e+01
2.721310269113087088e+01
2.721627909754385399e+01
2.721945198616301553e+01
2.722263463776376469e+01
2.722583936665701998e+01
2.722903822557838183e+01
2.723221386818029899e+01
2.723537068325220289e+01
2.723852768908915678e+01
2.724164715025601780e+01
2.724476478674311863e+01
2.724786380298042232e+01
2.725097266677905239e+01
2.725407098969487762e+01
2.725715826373529183e+01
2.726022891500302237e+01
2.726327545415945863e+01
2.726630786008178120e+01
2.726933285389759121e+01
2.727235705564392276e+01
2.727534201079748044e+01
2.727834078663516237e+01
2.728135023650668600e+01
2.728435516460653432e+01
2.728733777610893796e+01
2.729032454998388957e+01
2.729330447177562391e+01
2.729624275867632122e+01
2.729915185092321650e+01
2.730204502974023839e+01
2.730491064349812547e+01
2.730777154156973197e+01
2.731060922979023431e+01
2.731343220330006716e+01
2.731626959744827943e+01
2.731909611372833879e+01
2.732188228529265217e+01
2.732466739404870992e+01
2.732742291563296888e+01
2.733019695798484250e+01
2.733297397500526316e+01
2.733573594432319709e+01
2.733848897851213877e+01
2.734123783145849984e+01
2.734399140064170552e+01
2.734672837643768162e+01
2.734944634434300426e+01
2.735215533614464078e+01
2.735486423430140945e+01
2.735757144999014301e+01
2.736028888633242317e+01
2.736301193472821325e+01
2.736573257554427840e+01
2.736843583461524432e+01
2.737114416218817325e+01
2.737384558225624787e+01
2.737653069550608720e+01
2.737920410747646827e+01
2.738186747094659168e+01
2.738454410076647250e+01
2.738720000593120218e+01
2.738983614696351054e+01
2.739245810831621242e+01
2.739506141861884814e+01
2.739766205753796768e+01
2.740025883657328265e+01
2.740284811575719459e+01
2.740544037919783804e+01
2.740799034264642842e+01
2.741053967242036293e+01
2.741307198162871472e+01
2.741561616560036541e+01
2.741814653359567799e+01
2.742066811650775193e+01
2.742317074617798056e+01
2.742562377290034092e+01
2.742805786965378800e+01
2.743048373181036936e+01
2.743290269478476517e+01
2.743532428965490766e+01
2.743772784532335152e+01
2.744013836903532422e+01
2.744253780819224176e+01
2.744496101054444992e+01
2.744738790576620957e+01
2.744979893001873350e+01
2.745221152136929277e+01
2.745459447082954085e+01
2.745697344474237767e+01
2.745933775502139795e+01
2.746170750287512519e+01
2.746404918470803835e+01
2.746638140357697466e+01
2.746868440283867230e+01
2.747097649247275442e+01
2.747327983837409349e+01
2.747559847742561701e+01
2.747789033190790775e+01
2.748016954871331308e+01
2.748243530519071243e+01
2.748467441835866509e+01
2.748691562875857031e+01
2.748915152723812128e+01
2.749137315862056496e+01
2.749359650314498182e+01
2.749580708063285073e+01
2.749801331713639385e+01
2.750021994131015646e+01
2.750244702325386115e+01
2.750465115471246591e+01
2.750686048356214286e+01
2.750904583341677068e+01
2.751124027161234409e+01
2.751343212412089656e+01
2.751563188320908182e+01
2.751781592441277269e+01
2.751999194278113592e+01
2.752214724899162590e+01
2.752429782466789376e+01
2.752644807846392538e+01
2.752858941502657331e+01
2.753072286465287277e+01
2.753283441872281045e+01
2.753493497875903628e+01
2.753701861754185742e+01
2.753907328412660149e+01
2.754113129413897454e+01
2.754319924939728992e+01
2.754526908176253741e+01
2.754733283479735917e+01
2.754939318321908814e+01
2.755142794264001793e+01
2.755344028100909881e+01
2.755546413100242020e+01
2.755749793491509436e+01
2.755953407675090361e+01
2.756156885258356581e+01
2.756356642837566895e+01
2.756553769794969000e+01
2.756751176357331801e+01
2.756948681208278273e+01
2.757146160952177638e+01
2.757342537984077424e+01
2.757539605111056247e+01
2.757735274609098752e+01
2.757932439932851665e+01
2.758130018598658495e+01
2.758327480390737207e+01
2.758522181499106196e+01
2.758717456901811005e+01
2.758911589302081424e+01
2.759103457494660816e+01
2.759295070892097712e+01
2.759485434569096185e+01
2.759674617895993620e+01
2.759862092629740360e+01
2.760049241941698739e+01
2.760233976586933125e+01
2.760417804533480890e+01
2.760601442508266246e+01
2.760783919604453729e+01
2.760966366891411283e+01
2.761147836660755672e+01
2.761330223149910168e+01
2.761512203621129302e+01
2.761693492125530724e+01
2.761873171221850143e+01
2.762053637387545990e+01
2.762233070263833312e+01
2.762409949497799388e+01
2.762584590189212363e+01
2.762759607899772618e+01
2.762933291378319822e+01
2.763107099052126614e+01
2.763280358867412190e+01
2.763451599713876305e+01
2.763622829088120625e+01
2.763794731826368789e+01
2.763964736570466485e+01
2.764133471677276077e+01
2.764302936693620438e+01
2.764473612173646089e+01
2.764644406574504387e+01
2.764814885052625826e+01
2.764983366980832358e+01
2.765150649675997485e+01
2.765317346159556777e+01
2.765482535875890946e+01
2.765645985042639765e+01
2.765808005653108381e+01
2.765969335287068986e+01
2.766131000855035893e+01
2.766294357350043143e+01
2.766456156272409572e+01
2.766617500751975101e+01
2.766779285291961799e+01
2.766939836557947530e+01
2.767097721432210022e+01
2.767254343921414517e+01
2.767409833211953440e+01
